FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
170, 0.383, 171, 0.617, 169616.700, 0.512, Amplitude, 3, 0.5360001, 3.248163, 0.512, 1.000
170, 0.367, 171, 0.633, 169633.300, 0.519, Amplitude, 3, 0.557, 3.329089, 0.519, 1.000
170, 0.350, 171, 0.650, 169650.000, 0.522, Amplitude, 3, 0.566, 3.356082, 0.522, 1.000
170, 0.333, 171, 0.667, 169666.700, 0.524, Amplitude, 3, 0.572, 3.339334, 0.524, 1.000
170, 0.317, 171, 0.683, 169683.300, 0.524, Amplitude, 3, 0.572, 3.280267, 0.524, 1.000
170, 0.300, 171, 0.700, 169700.000, 0.524, Amplitude, 3, 0.572, 3.18762, 0.524, 1.000
170, 0.283, 171, 0.717, 169716.700, 0.525, Amplitude, 3, 0.5749999, 3.066548, 0.525, 1.000
170, 0.267, 171, 0.733, 169733.300, 0.525, Amplitude, 3, 0.5749999, 2.920185, 0.525, 1.000
170, 0.250, 171, 0.750, 169750.000, 0.525, Amplitude, 3, 0.5749999, 2.755319, 0.525, 1.000
170, 0.233, 171, 0.767, 169766.700, 0.525, Amplitude, 3, 0.5749999, 2.577868, 0.525, 1.000
170, 0.217, 171, 0.783, 169783.300, 0.525, Amplitude, 3, 0.5749999, 2.393064, 0.525, 1.000
170, 0.200, 171, 0.800, 169800.000, 0.525, Amplitude, 3, 0.5749999, 2.206474, 0.525, 1.000
170, 0.183, 171, 0.817, 169816.700, 0.524, Amplitude, 3, 0.572, 2.025839, 0.524, 1.000
170, 0.167, 171, 0.833, 169833.300, 0.523, Amplitude, 3, 0.569, 1.85277, 0.523, 1.000
170, 0.150, 171, 0.850, 169850.000, 0.524, Amplitude, 3, 0.572, 1.684542, 0.524, 1.000
170, 0.133, 171, 0.867, 169866.700, 0.525, Amplitude, 3, 0.5749999, 1.52947, 0.525, 1.000
170, 0.117, 171, 0.883, 169883.300, 0.535, Amplitude, 3, 0.6050001, 1.363768, 0.535, 1.000
170, 0.100, 171, 0.900, 169900.000, 0.535, Amplitude, 3, 0.6050001, 1.244259, 0.535, 1.000
170, 0.083, 171, 0.917, 169916.700, 0.56, Amplitude, 3, 0.68, 1.087023, 0.560, 1.000
170, 0.067, 171, 0.933, 169933.300, 0.577, Amplitude, 3, 0.7310001, 0.9816688, 0.577, 1.000
170, 0.050, 171, 0.950, 169950.000, 0.596, Amplitude, 3, 0.788, 0.9071957, 0.596, 1.000
170, 0.033, 171, 0.967, 169966.700, 0.634, Amplitude, 3, 0.902, 0.8572453, 0.634, 1.000
170, 0.017, 171, 0.983, 169983.300, 0.649, Amplitude, 3, 0.947, 0.86036, 0.649, 1.000
171, 1.000, 172, 0.000, 170000.000, 0.668, Amplitude, 3, 1.004, 0.8874483, 0.668, 1.000
171, 0.983, 172, 0.017, 170016.700, 0.684, Amplitude, 3, 1.052, 0.9288924, 0.684, 1.000
171, 0.967, 172, 0.033, 170033.300, 0.718, Amplitude, 3, 1.154, 1.009099, 0.718, 1.000
171, 0.950, 172, 0.050, 170050.000, 0.718, Amplitude, 3, 1.154, 1.023385, 0.718, 1.000
171, 0.933, 172, 0.067, 170066.700, 0.756, Amplitude, 3, 1.268, 1.110982, 0.756, 1.000
171, 0.917, 172, 0.083, 170083.300, 0.771, Amplitude, 3, 1.313, 1.118711, 0.771, 1.000
171, 0.900, 172, 0.100, 170100.000, 0.789, Amplitude, 3, 1.367, 1.100011, 0.789, 1.000
171, 0.883, 172, 0.117, 170116.700, 0.803, Amplitude, 3, 1.409, 1.027132, 0.803, 1.000
171, 0.867, 172, 0.133, 170133.300, 0.834, Amplitude, 3, 1.502, 0.9557164, 0.834, 1.000
171, 0.850, 172, 0.150, 170150.000, 0.845, Amplitude, 3, 1.535, 0.7765864, 0.845, 1.000
171, 0.833, 172, 0.167, 170166.700, 0.855, Amplitude, 3, 1.565, 0.5494749, 0.855, 1.000
171, 0.817, 172, 0.183, 170183.300, 0.864, Amplitude, 3, 1.592, 0.2819088, 0.864, 1.000
171, 0.800, 172, 0.200, 170200.000, 0.876, Amplitude, 3, 1.628, -0.01068292, 0.876, 1.000
171, 0.783, 172, 0.217, 170216.700, 0.888, Amplitude, 3, 1.664, -0.3246213, 0.888, 1.000
171, 0.767, 172, 0.233, 170233.300, 0.916, Amplitude, 3, 1.748, -0.6480307, 0.916, 1.000
171, 0.750, 172, 0.250, 170250.000, 0.916, Amplitude, 3, 1.748, -0.964092, 0.916, 1.000
171, 0.733, 172, 0.267, 170266.700, 0.936, Amplitude, 3, 1.808, -1.269561, 0.936, 1.000
171, 0.717, 172, 0.283, 170283.300, 0.948, Amplitude, 3, 1.844, -1.530177, 0.948, 1.000
171, 0.700, 172, 0.300, 170300.000, 0.96, Amplitude, 3, 1.88, -1.735756, 0.960, 1.000
171, 0.683, 172, 0.317, 170316.700, 0.969, Amplitude, 3, 1.907, -1.864364, 0.969, 1.000
171, 0.667, 172, 0.333, 170333.300, 0.981, Amplitude, 3, 1.943, -1.918416, 0.981, 1.000
171, 0.650, 172, 0.350, 170350.000, 0.99, Amplitude, 3, 1.97, -1.873042, 0.990, 1.000
171, 0.633, 172, 0.367, 170366.700, 0.995, Amplitude, 3, 1.985, -1.71868, 0.995, 1.000
171, 0.617, 172, 0.383, 170383.300, 0.997, Amplitude, 3, 1.991, -1.459043, 0.997, 1.000
171, 0.600, 172, 0.400, 170400.000, 0.999, Amplitude, 3, 1.997, -1.108479, 0.999, 1.000
171, 0.583, 172, 0.417, 170416.700, 0.999, Amplitude, 3, 1.997, -0.6714615, 0.999, 1.000
171, 0.567, 172, 0.433, 170433.300, 1, Amplitude, 3, 2, -0.1693158, 1.000, 1.000
171, 0.550, 172, 0.450, 170450.000, 1, Amplitude, 3, 2, 0.3870983, 1.000, 1.000
171, 0.533, 172, 0.467, 170466.700, 1, Amplitude, 3, 2, 0.9768927, 1.000, 1.000
171, 0.517, 172, 0.483, 170483.300, 1, Amplitude, 3, 2, 1.579745, 1.000, 1.000
171, 0.500, 172, 0.500, 170500.000, 1, Amplitude, 3, 2, 2.176804, 1.000, 1.000
171, 0.483, 172, 0.517, 170516.700, 1, Amplitude, 3, 2, 2.747255, 1.000, 1.000
171, 0.467, 172, 0.533, 170533.300, 1, Amplitude, 3, 2, 3.271378, 1.000, 1.000
171, 0.450, 172, 0.550, 170550.000, 1, Amplitude, 3, 2, 3.733017, 1.000, 1.000
171, 0.433, 172, 0.567, 170566.700, 1, Amplitude, 3, 2, 4.116581, 1.000, 1.000
171, 0.417, 172, 0.583, 170583.300, 1, Amplitude, 3, 2, 4.409877, 1.000, 1.000
171, 0.400, 172, 0.600, 170600.000, 1, Amplitude, 3, 2, 4.605197, 1.000, 1.000
171, 0.383, 172, 0.617, 170616.700, 1, Amplitude, 3, 2, 4.697573, 1.000, 1.000
171, 0.367, 172, 0.633, 170633.300, 1, Amplitude, 3, 2, 4.686489, 1.000, 1.000
171, 0.350, 172, 0.650, 170650.000, 1, Amplitude, 3, 2, 4.575297, 1.000, 1.000
171, 0.333, 172, 0.667, 170666.700, 1, Amplitude, 3, 2, 4.371125, 1.000, 1.000
171, 0.317, 172, 0.683, 170683.300, 1, Amplitude, 3, 2, 4.084977, 1.000, 1.000
171, 0.300, 172, 0.700, 170700.000, 1, Amplitude, 3, 2, 3.729769, 1.000, 1.000
171, 0.283, 172, 0.717, 170716.700, 1, Amplitude, 3, 2, 3.32175, 1.000, 1.000
171, 0.267, 172, 0.733, 170733.300, 1, Amplitude, 3, 2, 2.879075, 1.000, 1.000
171, 0.250, 172, 0.750, 170750.000, 1, Amplitude, 3, 2, 2.41921, 1.000, 1.000
171, 0.233, 172, 0.767, 170766.700, 1, Amplitude, 3, 2, 1.961271, 1.000, 1.000
171, 0.217, 172, 0.783, 170783.300, 1, Amplitude, 3, 2, 1.523662, 1.000, 1.000
171, 0.200, 172, 0.800, 170800.000, 1, Amplitude, 3, 2, 1.121796, 1.000, 1.000
171, 0.183, 172, 0.817, 170816.700, 1, Amplitude, 3, 2, 0.7707317, 1.000, 1.000
171, 0.167, 172, 0.833, 170833.300, 1, Amplitude, 3, 2, 0.4816349, 1.000, 1.000
171, 0.150, 172, 0.850, 170850.000, 1, Amplitude, 3, 2, 0.2628767, 1.000, 1.000
171, 0.133, 172, 0.867, 170866.700, 1, Amplitude, 3, 2, 0.1195626, 1.000, 1.000
171, 0.117, 172, 0.883, 170883.300, 1, Amplitude, 3, 2, 0.05251719, 1.000, 1.000
171, 0.100, 172, 0.900, 170900.000, 1, Amplitude, 3, 2, 0.05943711, 1.000, 1.000
171, 0.083, 172, 0.917, 170916.700, 1, Amplitude, 3, 2, 0.1341773, 1.000, 1.000
171, 0.067, 172, 0.933, 170933.300, 1, Amplitude, 3, 2, 0.2677202, 1.000, 1.000
171, 0.050, 172, 0.950, 170950.000, 1, Amplitude, 3, 2, 0.4481031, 1.000, 1.000
171, 0.033, 172, 0.967, 170966.700, 1, Amplitude, 3, 2, 0.661024, 1.000, 1.000
171, 0.017, 172, 0.983, 170983.300, 1, Amplitude, 3, 2, 0.8915093, 1.000, 1.000
172, 1.000, 173, 0.000, 171000.000, 1, Amplitude, 3, 2, 1.12314, 1.000, 1.000
172, 0.983, 173, 0.017, 171016.700, 1, Amplitude, 3, 2, 1.339565, 1.000, 1.000
172, 0.967, 173, 0.033, 171033.300, 1, Amplitude, 3, 2, 1.526031, 1.000, 1.000
172, 0.950, 173, 0.050, 171050.000, 1, Amplitude, 3, 2, 1.668575, 1.000, 1.000
172, 0.933, 173, 0.067, 171066.700, 1, Amplitude, 3, 2, 1.755665, 1.000, 1.000
172, 0.917, 173, 0.083, 171083.300, 1, Amplitude, 3, 2, 1.778836, 1.000, 1.000
172, 0.900, 173, 0.100, 171100.000, 1, Amplitude, 3, 2, 1.732497, 1.000, 1.000
172, 0.883, 173, 0.117, 171116.700, 1, Amplitude, 3, 2, 1.614883, 1.000, 1.000
172, 0.867, 173, 0.133, 171133.300, 1, Amplitude, 3, 2, 1.427412, 1.000, 1.000
172, 0.850, 173, 0.150, 171150.000, 1, Amplitude, 3, 2, 1.175472, 1.000, 1.000
172, 0.833, 173, 0.167, 171166.700, 1, Amplitude, 3, 2, 0.8681504, 1.000, 1.000
172, 0.817, 173, 0.183, 171183.300, 1, Amplitude, 3, 2, 0.5164621, 1.000, 1.000
172, 0.800, 173, 0.200, 171200.000, 1, Amplitude, 3, 2, 0.1350334, 1.000, 1.000
172, 0.783, 173, 0.217, 171216.700, 1, Amplitude, 3, 2, -0.2594348, 1.000, 1.000
172, 0.767, 173, 0.233, 171233.300, 1, Amplitude, 3, 2, -0.6504056, 1.000, 1.000
172, 0.750, 173, 0.250, 171250.000, 1, Amplitude, 3, 2, -1.019004, 1.000, 1.000
172, 0.733, 173, 0.267, 171266.700, 1, Amplitude, 3, 2, -1.348677, 1.000, 1.000
172, 0.717, 173, 0.283, 171283.300, 1, Amplitude, 3, 2, -1.622273, 1.000, 1.000
172, 0.700, 173, 0.300, 171300.000, 1, Amplitude, 3, 2, -1.82488, 1.000, 1.000
172, 0.683, 173, 0.317, 171316.700, 1, Amplitude, 3, 2, -1.945224, 1.000, 1.000
172, 0.667, 173, 0.333, 171333.300, 1, Amplitude, 3, 2, -1.973599, 1.000, 1.000
172, 0.650, 173, 0.350, 171350.000, 1, Amplitude, 3, 2, -1.904748, 1.000, 1.000
172, 0.633, 173, 0.367, 171366.700, 1, Amplitude, 3, 2, -1.736804, 1.000, 1.000
172, 0.617, 173, 0.383, 171383.300, 1, Amplitude, 3, 2, -1.472021, 1.000, 1.000
172, 0.600, 173, 0.400, 171400.000, 1, Amplitude, 3, 2, -1.116997, 1.000, 1.000
172, 0.583, 173, 0.417, 171416.700, 0.999, Amplitude, 3, 1.997, -0.6785429, 0.999, 1.000
172, 0.567, 173, 0.433, 171433.300, 0.996, Amplitude, 3, 1.988, -0.1699076, 0.996, 1.000
172, 0.550, 173, 0.450, 171450.000, 0.99, Amplitude, 3, 1.97, 0.3898913, 0.990, 1.000
172, 0.533, 173, 0.467, 171466.700, 0.983, Amplitude, 3, 1.949, 0.977093, 0.983, 1.000
172, 0.517, 173, 0.483, 171483.300, 0.976, Amplitude, 3, 1.928, 1.569364, 0.976, 1.000
172, 0.500, 173, 0.500, 171500.000, 0.966, Amplitude, 3, 1.898, 2.144003, 0.966, 1.000
172, 0.483, 173, 0.517, 171516.700, 0.96, Amplitude, 3, 1.88, 2.687126, 0.960, 1.000
172, 0.467, 173, 0.533, 171533.300, 0.951, Amplitude, 3, 1.853, 3.174799, 0.951, 1.000
172, 0.450, 173, 0.550, 171550.000, 0.941, Amplitude, 3, 1.823, 3.591846, 0.941, 1.000
172, 0.433, 173, 0.567, 171566.700, 0.937, Amplitude, 3, 1.811, 3.945213, 0.937, 1.000
172, 0.417, 173, 0.583, 171583.300, 0.933, Amplitude, 3, 1.799, 4.213645, 0.933, 1.000
172, 0.400, 173, 0.600, 171600.000, 0.927, Amplitude, 3, 1.781, 4.384671, 0.927, 1.000
172, 0.383, 173, 0.617, 171616.700, 0.923, Amplitude, 3, 1.769, 4.467984, 0.923, 1.000
172, 0.367, 173, 0.633, 171633.300, 0.923, Amplitude, 3, 1.769, 4.469718, 0.923, 1.000
172, 0.350, 173, 0.650, 171650.000, 0.918, Amplitude, 3, 1.754, 4.368115, 0.918, 1.000
172, 0.333, 173, 0.667, 171666.700, 0.914, Amplitude, 3, 1.742, 4.187948, 0.914, 1.000
172, 0.317, 173, 0.683, 171683.300, 0.91, Amplitude, 3, 1.73, 3.936857, 0.910, 1.000
172, 0.300, 173, 0.700, 171700.000, 0.907, Amplitude, 3, 1.721, 3.629103, 0.907, 1.000
172, 0.283, 173, 0.717, 171716.700, 0.908, Amplitude, 3, 1.724, 3.278248, 0.908, 1.000
172, 0.267, 173, 0.733, 171733.300, 0.904, Amplitude, 3, 1.712, 2.893721, 0.904, 1.000
172, 0.250, 173, 0.750, 171750.000, 0.907, Amplitude, 3, 1.721, 2.491592, 0.907, 1.000
172, 0.233, 173, 0.767, 171766.700, 0.905, Amplitude, 3, 1.715, 2.091045, 0.905, 1.000
172, 0.217, 173, 0.783, 171783.300, 0.906, Amplitude, 3, 1.718, 1.701793, 0.906, 1.000
172, 0.200, 173, 0.800, 171800.000, 0.909, Amplitude, 3, 1.727, 1.335256, 0.909, 1.000
172, 0.183, 173, 0.817, 171816.700, 0.91, Amplitude, 3, 1.73, 1.012752, 0.910, 1.000
172, 0.167, 173, 0.833, 171833.300, 0.91, Amplitude, 3, 1.73, 0.7444144, 0.910, 1.000
172, 0.150, 173, 0.850, 171850.000, 0.909, Amplitude, 3, 1.727, 0.5377839, 0.909, 1.000
172, 0.133, 173, 0.867, 171866.700, 0.91, Amplitude, 3, 1.73, 0.3886793, 0.910, 1.000
172, 0.117, 173, 0.883, 171883.300, 0.907, Amplitude, 3, 1.721, 0.3158925, 0.907, 1.000
172, 0.100, 173, 0.900, 171900.000, 0.909, Amplitude, 3, 1.727, 0.2914724, 0.909, 1.000
172, 0.083, 173, 0.917, 171916.700, 0.907, Amplitude, 3, 1.721, 0.3349425, 0.907, 1.000
172, 0.067, 173, 0.933, 171933.300, 0.907, Amplitude, 3, 1.721, 0.4232302, 0.907, 1.000
172, 0.050, 173, 0.950, 171950.000, 0.907, Amplitude, 3, 1.721, 0.5517265, 0.907, 1.000
172, 0.033, 173, 0.967, 171966.700, 0.907, Amplitude, 3, 1.721, 0.7085847, 0.907, 1.000
172, 0.017, 173, 0.983, 171983.300, 0.907, Amplitude, 3, 1.721, 0.8805763, 0.907, 1.000
173, 1.000, 174, 0.000, 172000.000, 0.908, Amplitude, 3, 1.724, 1.055178, 0.908, 1.000
173, 0.983, 174, 0.017, 172016.700, 0.908, Amplitude, 3, 1.724, 1.217792, 0.908, 1.000
173, 0.967, 174, 0.033, 172033.300, 0.907, Amplitude, 3, 1.721, 1.353616, 0.907, 1.000
173, 0.950, 174, 0.050, 172050.000, 0.902, Amplitude, 3, 1.706, 1.443197, 0.902, 1.000
173, 0.933, 174, 0.067, 172066.700, 0.902, Amplitude, 3, 1.706, 1.496455, 0.902, 1.000
173, 0.917, 174, 0.083, 172083.300, 0.898, Amplitude, 3, 1.694, 1.485579, 0.898, 1.000
173, 0.900, 174, 0.100, 172100.000, 0.896, Amplitude, 3, 1.688, 1.422675, 0.896, 1.000
173, 0.883, 174, 0.117, 172116.700, 0.891, Amplitude, 3, 1.673, 1.2928, 0.891, 1.000
173, 0.867, 174, 0.133, 172133.300, 0.887, Amplitude, 3, 1.661, 1.111161, 0.887, 1.000
173, 0.850, 174, 0.150, 172150.000, 0.883, Amplitude, 3, 1.649, 0.8804177, 0.883, 1.000
173, 0.833, 174, 0.167, 172166.700, 0.882, Amplitude, 3, 1.646, 0.6159704, 0.882, 1.000
173, 0.817, 174, 0.183, 172183.300, 0.876, Amplitude, 3, 1.628, 0.3112483, 0.876, 1.000
173, 0.800, 174, 0.200, 172200.000, 0.876, Amplitude, 3, 1.628, -0.001498799, 0.876, 1.000
173, 0.783, 174, 0.217, 172216.700, 0.873, Amplitude, 3, 1.619, -0.3230282, 0.873, 1.000
173, 0.767, 174, 0.233, 172233.300, 0.868, Amplitude, 3, 1.604, -0.6344044, 0.868, 1.000
173, 0.750, 174, 0.250, 172250.000, 0.863, Amplitude, 3, 1.589, -0.9183449, 0.863, 1.000
173, 0.733, 174, 0.267, 172266.700, 0.861, Amplitude, 3, 1.583, -1.164757, 0.861, 1.000
173, 0.717, 174, 0.283, 172283.300, 0.86, Amplitude, 3, 1.58, -1.363119, 0.860, 1.000
173, 0.700, 174, 0.300, 172300.000, 0.862, Amplitude, 3, 1.586, -1.508034, 0.862, 1.000
173, 0.683, 174, 0.317, 172316.700, 0.86, Amplitude, 3, 1.58, -1.575097, 0.860, 1.000
173, 0.667, 174, 0.333, 172333.300, 0.859, Amplitude, 3, 1.577, -1.568369, 0.859, 1.000
173, 0.650, 174, 0.350, 172350.000, 0.86, Amplitude, 3, 1.58, -1.487687, 0.860, 1.000
173, 0.633, 174, 0.367, 172366.700, 0.86, Amplitude, 3, 1.58, -1.323598, 0.860, 1.000
173, 0.617, 174, 0.383, 172383.300, 0.857, Amplitude, 3, 1.571, -1.072184, 0.857, 1.000
173, 0.600, 174, 0.400, 172400.000, 0.857, Amplitude, 3, 1.571, -0.7565525, 0.857, 1.000
173, 0.583, 174, 0.417, 172416.700, 0.857, Amplitude, 3, 1.571, -0.3763421, 0.857, 1.000
173, 0.567, 174, 0.433, 172433.300, 0.856, Amplitude, 3, 1.568, 0.06033038, 0.856, 1.000
173, 0.550, 174, 0.450, 172450.000, 0.857, Amplitude, 3, 1.571, 0.5350099, 0.857, 1.000
173, 0.533, 174, 0.467, 172466.700, 0.857, Amplitude, 3, 1.571, 1.037531, 0.857, 1.000
173, 0.517, 174, 0.483, 172483.300, 0.859, Amplitude, 3, 1.577, 1.551703, 0.859, 1.000
173, 0.500, 174, 0.500, 172500.000, 0.858, Amplitude, 3, 1.574, 2.060836, 0.858, 1.000
173, 0.483, 174, 0.517, 172516.700, 0.858, Amplitude, 3, 1.574, 2.547787, 0.858, 1.000
173, 0.467, 174, 0.533, 172533.300, 0.857, Amplitude, 3, 1.571, 2.996299, 0.857, 1.000
173, 0.450, 174, 0.550, 172550.000, 0.857, Amplitude, 3, 1.571, 3.394843, 0.857, 1.000
173, 0.433, 174, 0.567, 172566.700, 0.858, Amplitude, 3, 1.574, 3.732236, 0.858, 1.000
173, 0.417, 174, 0.583, 172583.300, 0.858, Amplitude, 3, 1.574, 3.994461, 0.858, 1.000
173, 0.400, 174, 0.600, 172600.000, 0.856, Amplitude, 3, 1.568, 4.170374, 0.856, 1.000
173, 0.383, 174, 0.617, 172616.700, 0.855, Amplitude, 3, 1.565, 4.264956, 0.855, 1.000
173, 0.367, 174, 0.633, 172633.300, 0.855, Amplitude, 3, 1.565, 4.277977, 0.855, 1.000
173, 0.350, 174, 0.650, 172650.000, 0.853, Amplitude, 3, 1.559, 4.203508, 0.853, 1.000
173, 0.333, 174, 0.667, 172666.700, 0.85, Amplitude, 3, 1.55, 4.051586, 0.850, 1.000
173, 0.317, 174, 0.683, 172683.300, 0.846, Amplitude, 3, 1.538, 3.831982, 0.846, 1.000
173, 0.300, 174, 0.700, 172700.000, 0.846, Amplitude, 3, 1.538, 3.563709, 0.846, 1.000
173, 0.283, 174, 0.717, 172716.700, 0.843, Amplitude, 3, 1.529, 3.247936, 0.843, 1.000
173, 0.267, 174, 0.733, 172733.300, 0.839, Amplitude, 3, 1.517, 2.903976, 0.839, 1.000
173, 0.250, 174, 0.750, 172750.000, 0.836, Amplitude, 3, 1.508, 2.546988, 0.836, 1.000
173, 0.233, 174, 0.767, 172766.700, 0.831, Amplitude, 3, 1.493, 2.192194, 0.831, 1.000
173, 0.217, 174, 0.783, 172783.300, 0.83, Amplitude, 3, 1.49, 1.845562, 0.830, 1.000
173, 0.200, 174, 0.800, 172800.000, 0.827, Amplitude, 3, 1.481, 1.527119, 0.827, 1.000
173, 0.183, 174, 0.817, 172816.700, 0.825, Amplitude, 3, 1.475, 1.241042, 0.825, 1.000
173, 0.167, 174, 0.833, 172833.300, 0.822, Amplitude, 3, 1.466, 1.000716, 0.822, 1.000
173, 0.150, 174, 0.850, 172850.000, 0.817, Amplitude, 3, 1.451, 0.8155628, 0.817, 1.000
173, 0.133, 174, 0.867, 172866.700, 0.815, Amplitude, 3, 1.445, 0.6730318, 0.815, 1.000
173, 0.117, 174, 0.883, 172883.300, 0.813, Amplitude, 3, 1.439, 0.5826156, 0.813, 1.000
173, 0.100, 174, 0.900, 172900.000, 0.811, Amplitude, 3, 1.433, 0.5423484, 0.811, 1.000
173, 0.083, 174, 0.917, 172916.700, 0.811, Amplitude, 3, 1.433, 0.5433446, 0.811, 1.000
173, 0.067, 174, 0.933, 172933.300, 0.81, Amplitude, 3, 1.43, 0.5870842, 0.810, 1.000
173, 0.050, 174, 0.950, 172950.000, 0.808, Amplitude, 3, 1.424, 0.6639044, 0.808, 1.000
173, 0.033, 174, 0.967, 172966.700, 0.807, Amplitude, 3, 1.421, 0.761487, 0.807, 1.000
173, 0.017, 174, 0.983, 172983.300, 0.804, Amplitude, 3, 1.412, 0.8708181, 0.804, 1.000
174, 1.000, 175, 0.000, 173000.000, 0.805, Amplitude, 3, 1.415, 0.9812793, 0.805, 1.000
174, 0.983, 175, 0.017, 173016.700, 0.805, Amplitude, 3, 1.415, 1.083209, 0.805, 1.000
174, 0.967, 175, 0.033, 173033.300, 0.806, Amplitude, 3, 1.418, 1.168108, 0.806, 1.000
174, 0.950, 175, 0.050, 173050.000, 0.804, Amplitude, 3, 1.412, 1.219007, 0.804, 1.000
174, 0.933, 175, 0.067, 173066.700, 0.804, Amplitude, 3, 1.412, 1.238046, 0.804, 1.000
174, 0.917, 175, 0.083, 173083.300, 0.804, Amplitude, 3, 1.412, 1.215794, 0.804, 1.000
174, 0.900, 175, 0.100, 173100.000, 0.805, Amplitude, 3, 1.415, 1.151864, 0.805, 1.000
174, 0.883, 175, 0.117, 173116.700, 0.803, Amplitude, 3, 1.409, 1.0331, 0.803, 1.000
174, 0.867, 175, 0.133, 173133.300, 0.803, Amplitude, 3, 1.409, 0.8761943, 0.803, 1.000
174, 0.850, 175, 0.150, 173150.000, 0.804, Amplitude, 3, 1.412, 0.6815863, 0.804, 1.000
174, 0.833, 175, 0.167, 173166.700, 0.804, Amplitude, 3, 1.412, 0.4499365, 0.804, 1.000
174, 0.817, 175, 0.183, 173183.300, 0.803, Amplitude, 3, 1.409, 0.1911489, 0.803, 1.000
174, 0.800, 175, 0.200, 173200.000, 0.803, Amplitude, 3, 1.409, -0.08118343, 0.803, 1.000
174, 0.783, 175, 0.217, 173216.700, 0.803, Amplitude, 3, 1.409, -0.3575881, 0.803, 1.000
174, 0.767, 175, 0.233, 173233.300, 0.803, Amplitude, 3, 1.409, -0.6254606, 0.803, 1.000
174, 0.750, 175, 0.250, 173250.000, 0.804, Amplitude, 3, 1.412, -0.8735707, 0.804, 1.000
174, 0.733, 175, 0.267, 173266.700, 0.803, Amplitude, 3, 1.409, -1.087243, 0.803, 1.000
174, 0.717, 175, 0.283, 173283.300, 0.804, Amplitude, 3, 1.412, -1.258741, 0.804, 1.000
174, 0.700, 175, 0.300, 173300.000, 0.806, Amplitude, 3, 1.418, -1.379041, 0.806, 1.000
174, 0.683, 175, 0.317, 173316.700, 0.803, Amplitude, 3, 1.409, -1.424615, 0.803, 1.000
174, 0.667, 175, 0.333, 173333.300, 0.803, Amplitude, 3, 1.409, -1.408107, 0.803, 1.000
174, 0.650, 175, 0.350, 173350.000, 0.805, Amplitude, 3, 1.415, -1.325093, 0.805, 1.000
174, 0.633, 175, 0.367, 173366.700, 0.805, Amplitude, 3, 1.415, -1.162746, 0.805, 1.000
174, 0.617, 175, 0.383, 173383.300, 0.804, Amplitude, 3, 1.412, -0.9262906, 0.804, 1.000
174, 0.600, 175, 0.400, 173400.000, 0.803, Amplitude, 3, 1.409, -0.623336, 0.803, 1.000
174, 0.583, 175, 0.417, 173416.700, 0.804, Amplitude, 3, 1.412, -0.2662519, 0.804, 1.000
174, 0.567, 175, 0.433, 173433.300, 0.804, Amplitude, 3, 1.412, 0.1423521, 0.804, 1.000
174, 0.550, 175, 0.450, 173450.000, 0.805, Amplitude, 3, 1.415, 0.5879049, 0.805, 1.000
174, 0.533, 175, 0.467, 173466.700, 0.804, Amplitude, 3, 1.412, 1.060056, 0.804, 1.000
174, 0.517, 175, 0.483, 173483.300, 0.802, Amplitude, 3, 1.406, 1.540212, 0.802, 1.000
174, 0.500, 175, 0.500, 173500.000, 0.803, Amplitude, 3, 1.409, 2.015467, 0.803, 1.000
174, 0.483, 175, 0.517, 173516.700, 0.804, Amplitude, 3, 1.412, 2.472122, 0.804, 1.000
174, 0.467, 175, 0.533, 173533.300, 0.802, Amplitude, 3, 1.406, 2.89002, 0.802, 1.000
174, 0.450, 175, 0.550, 173550.000, 0.803, Amplitude, 3, 1.409, 3.266574, 0.803, 1.000
174, 0.433, 175, 0.567, 173566.700, 0.804, Amplitude, 3, 1.412, 3.586038, 0.804, 1.000
174, 0.417, 175, 0.583, 173583.300, 0.804, Amplitude, 3, 1.412, 3.835988, 0.804, 1.000
174, 0.400, 175, 0.600, 173600.000, 0.805, Amplitude, 3, 1.415, 4.015792, 0.805, 1.000
174, 0.383, 175, 0.617, 173616.700, 0.805, Amplitude, 3, 1.415, 4.115427, 0.805, 1.000
174, 0.367, 175, 0.633, 173633.300, 0.804, Amplitude, 3, 1.412, 4.133944, 0.804, 1.000
174, 0.350, 175, 0.650, 173650.000, 0.803, Amplitude, 3, 1.409, 4.076872, 0.803, 1.000
174, 0.333, 175, 0.667, 173666.700, 0.805, Amplitude, 3, 1.415, 3.955962, 0.805, 1.000
174, 0.317, 175, 0.683, 173683.300, 0.805, Amplitude, 3, 1.415, 3.765451, 0.805, 1.000
174, 0.300, 175, 0.700, 173700.000, 0.802, Amplitude, 3, 1.406, 3.516671, 0.802, 1.000
174, 0.283, 175, 0.717, 173716.700, 0.803, Amplitude, 3, 1.409, 3.230441, 0.803, 1.000
174, 0.267, 175, 0.733, 173733.300, 0.803, Amplitude, 3, 1.409, 2.911566, 0.803, 1.000
174, 0.250, 175, 0.750, 173750.000, 0.803, Amplitude, 3, 1.409, 2.574632, 0.803, 1.000
174, 0.233, 175, 0.767, 173766.700, 0.803, Amplitude, 3, 1.409, 2.233303, 0.803, 1.000
